Timestamp,CPU,Memory,GPU,GPU_Memory
2024-06-03 07:54:35,12.7,18876.96875,0.03,1123.0
2024-06-03 07:54:38,21.1,18875.3125,0.04,1123.0
2024-06-03 07:54:41,21.0,18885.77734375,0.03,1123.0
2024-06-03 07:54:44,14.3,18920.83984375,0.03,1123.0
2024-06-03 07:54:46,16.8,18901.9140625,0.04,1123.0
2024-06-03 07:54:49,27.4,18903.32421875,0.02,1123.0
2024-06-03 07:54:52,8.1,18899.15234375,0.04,1123.0
2024-06-03 07:54:55,19.8,18893.44140625,0.03,1123.0
2024-06-03 07:54:57,18.5,18892.03515625,0.04,1123.0
2024-06-03 07:55:00,20.5,18884.05078125,0.03,1123.0
2024-06-03 07:55:03,11.7,18893.9765625,0.04,1123.0
2024-06-03 07:55:05,24.6,18896.640625,0.04,1123.0
2024-06-03 07:55:08,6.6,18899.328125,0.03,1123.0
2024-06-03 07:55:11,31.5,18894.12109375,0.04,1123.0
2024-06-03 07:55:14,18.1,18897.08984375,0.03,1123.0
2024-06-03 07:55:16,15.9,18902.36328125,0.12,1123.0
2024-06-03 07:55:19,17.7,18911.87109375,0.03,1123.0
2024-06-03 07:55:22,19.5,18928.953125,0.03,1123.0
2024-06-03 07:55:25,5.0,18927.31640625,0.15,1123.0
2024-06-03 07:55:27,16.2,18910.265625,0.03,1123.0
2024-06-03 07:55:30,16.9,18930.62109375,0.04,1123.0
2024-06-03 07:55:33,11.3,18938.61328125,0.04,1123.0
2024-06-03 07:55:36,30.1,18940.921875,0.05,1123.0
2024-06-03 07:55:38,17.2,18939.23828125,0.03,1123.0
2024-06-03 07:55:41,10.5,18910.52734375,0.1,1123.0
2024-06-03 07:55:44,13.4,18900.421875,0.04,1123.0
2024-06-03 07:55:47,23.0,18920.50390625,0.03,1123.0
2024-06-03 07:55:49,13.5,18921.28125,0.03,1123.0
2024-06-03 07:55:52,46.2,18926.83203125,0.04,1123.0
2024-06-03 07:55:55,16.7,18929.84765625,0.03,1123.0
2024-06-03 07:55:58,13.8,18889.55859375,0.38,1123.0
2024-06-03 07:56:00,19.3,18887.7578125,0.03,1123.0
2024-06-03 07:56:03,19.1,18913.08984375,0.03,1123.0
2024-06-03 07:56:06,9.6,18872.6015625,0.15,1123.0
2024-06-03 07:56:09,15.1,18865.69140625,0.04,1123.0
2024-06-03 07:56:11,16.7,18880.6953125,0.04,1123.0
2024-06-03 07:56:14,15.3,18886.171875,0.04,1123.0
2024-06-03 07:56:17,4.3,18885.79296875,0.03,1123.0
2024-06-03 07:56:20,17.1,18893.59375,0.04,1123.0
2024-06-03 07:56:22,3.8,18902.77734375,0.1,1123.0
2024-06-03 07:56:25,22.2,18899.86328125,0.03,1123.0
2024-06-03 07:56:28,17.5,18912.13671875,0.0,1123.0
2024-06-03 07:56:31,45.1,18883.015625,0.03,1123.0
2024-06-03 07:56:33,20.5,18892.3203125,0.03,1123.0
2024-06-03 07:56:36,10.2,18898.55859375,0.04,1123.0
2024-06-03 07:56:39,27.8,18933.05078125,0.04,1123.0
2024-06-03 07:56:42,19.3,18927.25,0.02,1123.0
2024-06-03 07:56:44,17.5,18917.1171875,0.32,1123.0
2024-06-03 07:56:47,26.5,18914.37890625,0.04,1123.0
2024-06-03 07:56:59,17.6,18968.9765625,0.04,1116.0
2024-06-03 07:57:02,32.4,18897.94140625,0.03,1123.0
2024-06-03 07:57:05,25.5,18904.703125,0.03,1123.0
2024-06-03 07:57:08,3.5,18908.8125,0.73,1123.0
2024-06-03 07:57:11,30.7,18905.14453125,0.04,1123.0
2024-06-03 07:57:13,19.8,18896.0234375,0.03,1123.0
2024-06-03 07:57:16,7.4,18901.046875,0.04,1123.0
2024-06-03 07:57:19,19.4,18900.72265625,0.03,1123.0
2024-06-03 07:57:22,13.6,18915.5234375,0.03,1123.0
2024-06-03 07:57:24,26.7,18898.54296875,0.03,1123.0
2024-06-03 07:57:27,20.0,18906.3125,0.04,1123.0
2024-06-03 07:57:30,7.3,18905.44921875,0.4,1123.0
2024-06-03 07:57:33,29.2,18907.55859375,0.03,1123.0
2024-06-03 07:57:35,19.1,18919.75,0.04,1123.0
2024-06-03 07:57:38,8.2,18912.984375,0.03,1123.0
2024-06-03 07:57:41,16.7,18912.8125,0.03,1123.0
2024-06-03 07:57:43,8.2,18929.5390625,0.03,1123.0
2024-06-03 07:57:46,21.9,18914.27734375,0.04,1123.0
2024-06-03 07:57:49,17.5,18902.609375,0.03,1123.0
2024-06-03 07:57:52,5.0,18897.62109375,0.04,1123.0
2024-06-03 07:57:54,17.2,18907.56640625,0.04,1123.0
2024-06-03 07:57:57,20.1,18931.57421875,0.03,1123.0
2024-06-03 07:58:00,6.1,18913.71875,0.04,1123.0
2024-06-03 07:58:03,24.1,18901.68359375,0.04,1123.0
2024-06-03 07:58:05,16.1,18900.24609375,0.03,1123.0
2024-06-03 07:58:08,23.2,18911.4375,0.04,1123.0
2024-06-03 07:58:11,19.3,18904.33984375,0.03,1123.0
2024-06-03 07:58:14,15.1,18909.3203125,0.03,1123.0
2024-06-03 07:58:16,18.1,18910.87890625,0.04,1123.0
2024-06-03 07:58:19,25.8,18930.22265625,0.03,1123.0
2024-06-03 07:58:22,5.0,18918.79296875,0.4,1123.0
2024-06-03 07:58:25,19.8,18914.5546875,0.03,1123.0
2024-06-03 07:58:27,18.3,18913.6484375,0.03,1123.0
2024-06-03 07:58:30,8.8,18910.0546875,0.18,1123.0
2024-06-03 07:58:33,18.9,18901.16015625,0.04,1123.0
2024-06-03 07:58:36,18.3,18915.51953125,0.04,1123.0
2024-06-03 07:58:38,9.0,18893.27734375,0.04,1123.0
2024-06-03 07:58:41,29.3,18913.76171875,0.03,1123.0
2024-06-03 07:58:44,18.2,18909.11328125,0.04,1123.0
2024-06-03 07:58:47,5.0,18912.046875,0.04,1123.0
2024-06-03 07:58:49,21.1,18900.109375,0.03,1123.0
2024-06-03 07:58:52,19.0,18896.05078125,0.03,1123.0
2024-06-03 07:58:55,19.4,18880.078125,0.23,1123.0
2024-06-03 07:58:58,27.4,18888.15234375,0.04,1123.0
2024-06-03 07:59:01,25.6,18905.83203125,0.03,1123.0
2024-06-03 07:59:03,5.1,18908.8046875,0.04,1123.0
2024-06-03 07:59:06,19.8,18920.1640625,0.03,1123.0
2024-06-03 07:59:09,18.8,18917.609375,0.03,1123.0
2024-06-03 07:59:12,14.9,18909.01953125,0.04,1123.0
2024-06-03 07:59:14,11.1,18911.4453125,0.03,1123.0
2024-06-03 07:59:17,18.9,18929.140625,0.03,1123.0
2024-06-03 07:59:20,11.6,18906.80859375,0.04,1123.0
2024-06-03 07:59:23,19.8,18907.07421875,0.03,1123.0
2024-06-03 07:59:25,18.8,18915.98046875,0.03,1123.0
2024-06-03 07:59:28,11.2,18926.9375,0.03,1123.0
2024-06-03 07:59:31,17.5,18914.97265625,0.04,1123.0
2024-06-03 07:59:33,16.7,18941.9765625,0.03,1123.0
2024-06-03 07:59:36,12.6,18942.46484375,0.03,1123.0
2024-06-03 07:59:39,22.7,18934.80859375,0.04,1123.0
2024-06-03 07:59:41,17.1,18936.32421875,0.03,1123.0
2024-06-03 07:59:44,9.8,18902.01171875,0.03,1123.0
2024-06-03 07:59:47,19.1,18903.28125,0.04,1123.0
2024-06-03 07:59:50,16.9,18915.40234375,0.04,1123.0
2024-06-03 07:59:52,15.4,18941.76171875,0.11,1123.0
2024-06-03 07:59:55,38.7,18920.15234375,0.04,1123.0
2024-06-03 07:59:58,23.7,18926.859375,0.03,1123.0
2024-06-03 08:00:01,10.6,18980.68359375,0.03,1123.0
2024-06-03 08:00:04,25.3,18930.9921875,0.04,1123.0
2024-06-03 08:00:06,15.5,18930.9453125,0.02,1123.0
2024-06-03 08:00:09,40.0,18937.640625,0.04,1123.0
2024-06-03 08:00:12,18.2,18954.00390625,0.03,1123.0
2024-06-03 08:00:14,4.8,18934.5546875,0.11,1123.0
2024-06-03 08:00:17,37.4,18946.5859375,0.03,1123.0
2024-06-03 08:00:20,21.3,18951.17578125,0.03,1123.0
2024-06-03 08:00:23,0.5,18947.92578125,0.04,1123.0
2024-06-03 08:00:26,17.9,18962.70703125,0.03,1123.0
2024-06-03 08:00:28,16.0,18956.36328125,0.0,1123.0
2024-06-03 08:00:31,11.1,18959.28515625,0.04,1123.0
2024-06-03 08:00:34,16.7,18964.265625,0.02,1123.0
2024-06-03 08:00:36,5.1,18937.45703125,0.03,1123.0
2024-06-03 08:00:39,18.9,18921.1328125,0.04,1123.0
2024-06-03 08:00:42,14.1,18931.1953125,0.03,1123.0
2024-06-03 08:00:45,18.0,18966.421875,0.03,1123.0
2024-06-03 08:00:47,18.6,18930.9296875,0.04,1123.0
2024-06-03 08:00:50,18.8,18926.1484375,0.04,1123.0
2024-06-03 08:00:53,26.9,18932.328125,0.03,1123.0
2024-06-03 08:00:56,26.4,18927.0,0.04,1123.0
2024-06-03 08:00:58,5.5,18930.125,0.03,1123.0
2024-06-03 08:01:01,37.4,18941.5859375,0.03,1123.0
2024-06-03 08:01:04,20.1,18942.96484375,0.03,1123.0
2024-06-03 08:01:07,5.9,18933.66796875,0.04,1123.0
2024-06-03 08:01:09,17.2,18927.0703125,0.04,1123.0
2024-06-03 08:01:12,8.7,18948.43359375,0.04,1123.0
2024-06-03 08:01:24,18.2,18975.0859375,0.03,1116.0
2024-06-03 08:01:27,16.8,18940.07421875,0.04,1123.0
2024-06-03 08:01:30,23.7,18929.8125,0.03,1123.0
2024-06-03 08:01:32,10.6,18936.21484375,0.03,1123.0
2024-06-03 08:01:35,26.9,18947.62109375,0.04,1123.0
2024-06-03 08:01:38,17.3,18947.9296875,0.02,1123.0
2024-06-03 08:01:41,12.1,18938.6328125,0.04,1123.0
2024-06-03 08:01:43,21.7,18950.9375,0.04,1123.0
2024-06-03 08:01:46,22.3,18952.1875,0.03,1123.0
2024-06-03 08:01:49,5.5,18944.02734375,0.03,1123.0
2024-06-03 08:01:52,19.2,18871.81640625,0.04,1123.0
2024-06-03 08:01:54,15.8,18884.11328125,0.03,1123.0
2024-06-03 08:01:57,27.9,18880.6015625,0.03,1123.0
2024-06-03 08:02:00,18.4,18882.9765625,0.03,1123.0
2024-06-03 08:02:02,13.6,18893.67578125,0.59,1123.0
2024-06-03 08:02:05,30.8,18883.28125,0.03,1123.0
2024-06-03 08:02:08,17.9,18898.80859375,0.04,1123.0
2024-06-03 08:02:11,4.3,18895.90234375,0.04,1123.0
2024-06-03 08:02:13,17.2,18887.41796875,0.03,1123.0
2024-06-03 08:02:16,5.9,18887.171875,0.16,1123.0
2024-06-03 08:02:19,34.0,18888.46875,0.04,1123.0
2024-06-03 08:02:22,20.7,18911.75390625,0.04,1123.0
2024-06-03 08:02:25,4.8,18887.359375,0.07,1123.0
2024-06-03 08:02:27,43.8,18880.58984375,0.04,1123.0
2024-06-03 08:02:30,16.0,18884.6875,0.03,1123.0
2024-06-03 08:02:33,9.6,18891.625,0.32,1123.0
2024-06-03 08:02:36,15.8,18886.578125,0.04,1123.0
2024-06-03 08:02:39,19.0,18884.6796875,0.04,1123.0
2024-06-03 08:02:41,7.2,18874.03125,0.03,1123.0
2024-06-03 08:02:44,22.1,18893.33203125,0.04,1123.0
2024-06-03 08:02:47,19.2,18884.3046875,0.03,1123.0
2024-06-03 08:02:50,0.7,18886.5234375,0.04,1123.0
2024-06-03 08:02:52,21.3,18880.34375,0.03,1123.0
2024-06-03 08:02:55,10.3,18890.7578125,0.03,1123.0
2024-06-03 08:02:58,30.0,18879.875,0.04,1123.0
2024-06-03 08:03:01,18.6,18893.32421875,0.0,1123.0
2024-06-03 08:03:03,2.1,18890.08203125,0.04,1123.0
2024-06-03 08:03:06,17.2,18891.5078125,0.03,1123.0
2024-06-03 08:03:09,15.7,18889.34375,0.03,1123.0
2024-06-03 08:03:12,17.5,18883.32421875,0.04,1123.0
2024-06-03 08:03:14,21.3,18900.23046875,0.03,1123.0
2024-06-03 08:03:17,12.5,18874.9609375,0.03,1123.0
2024-06-03 08:03:20,29.2,18881.88671875,0.03,1123.0
2024-06-03 08:03:22,17.3,18886.0546875,0.04,1123.0
2024-06-03 08:03:25,15.9,18883.8515625,0.02,1123.0
2024-06-03 08:03:28,33.6,18886.91796875,0.03,1123.0
2024-06-03 08:03:31,23.9,18895.0703125,0.04,1123.0
2024-06-03 08:03:33,10.3,18900.2421875,0.15,1123.0
2024-06-03 08:03:36,16.2,18907.37109375,0.03,1123.0
2024-06-03 08:03:39,18.4,18905.25390625,0.04,1123.0
2024-06-03 08:03:42,8.4,18896.9609375,0.03,1123.0
2024-06-03 08:03:45,20.9,18901.2578125,0.03,1123.0
2024-06-03 08:03:47,20.5,18919.6171875,0.03,1123.0
2024-06-03 08:03:50,23.1,18917.97265625,0.04,1123.0
2024-06-03 08:03:53,18.6,18919.05078125,0.03,1123.0
2024-06-03 08:03:55,17.2,18915.8203125,0.03,1123.0
2024-06-03 08:03:58,23.9,18928.92578125,0.04,1123.0
2024-06-03 08:04:01,17.1,18921.203125,0.04,1123.0
2024-06-03 08:04:04,6.0,18889.46484375,0.33,1123.0
2024-06-03 08:04:06,35.2,18879.5,0.04,1123.0
2024-06-03 08:04:09,16.8,18892.98828125,0.03,1123.0
2024-06-03 08:04:12,18.4,18905.53125,0.04,1123.0
2024-06-03 08:04:15,8.1,18898.57421875,0.04,1123.0
2024-06-03 08:04:17,24.2,18915.578125,0.03,1123.0
2024-06-03 08:04:20,11.5,18897.0859375,0.03,1123.0
2024-06-03 08:04:23,57.5,18917.125,0.04,1123.0
2024-06-03 08:04:26,17.1,18923.859375,0.03,1123.0
2024-06-03 08:04:28,15.8,18925.83203125,0.02,1123.0
2024-06-03 08:04:31,20.6,18922.875,0.04,1123.0
2024-06-03 08:04:34,20.0,18933.625,0.03,1123.0
2024-06-03 08:04:36,6.3,18916.421875,0.74,1123.0
2024-06-03 08:04:39,30.6,18911.53125,0.04,1123.0
2024-06-03 08:04:42,17.1,18922.92578125,0.04,1123.0
2024-06-03 08:04:45,4.0,18870.24609375,0.11,1123.0
2024-06-03 08:04:48,25.3,18880.16015625,0.04,1123.0
2024-06-03 08:04:50,16.6,18885.56640625,0.04,1123.0
2024-06-03 08:04:53,12.3,18895.046875,0.03,1123.0
2024-06-03 08:04:56,15.2,18880.2734375,0.04,1123.0
2024-06-03 08:04:59,17.2,18891.95703125,0.03,1123.0
2024-06-03 08:05:01,11.1,18893.98828125,0.03,1123.0
2024-06-03 08:05:04,12.9,18903.3671875,0.04,1123.0
2024-06-03 08:05:07,17.8,18906.60546875,0.04,1123.0
2024-06-03 08:05:10,21.9,18911.86328125,0.03,1123.0
2024-06-03 08:05:12,6.4,18903.15234375,0.06,1123.0
2024-06-03 08:05:15,23.3,18906.65625,0.04,1123.0
2024-06-03 08:05:18,13.9,18911.06640625,0.03,1123.0
2024-06-03 08:05:21,52.8,18921.453125,0.03,1123.0
2024-06-03 08:05:23,18.2,18922.12890625,0.03,1123.0
2024-06-03 08:05:26,13.1,18934.09765625,0.19,1123.0
2024-06-03 08:05:29,28.1,18936.64453125,0.03,1123.0
2024-06-03 08:05:32,19.0,18944.34765625,0.03,1123.0
2024-06-03 08:05:34,5.5,18952.3828125,0.04,1123.0
2024-06-03 08:05:37,17.6,18950.0703125,0.03,1123.0
2024-06-03 08:05:49,21.8,18998.1640625,0.04,1116.0
2024-06-03 08:05:52,15.0,18957.02734375,0.03,1123.0
2024-06-03 08:05:55,22.8,18969.20703125,0.04,1123.0
2024-06-03 08:05:58,14.5,18964.79296875,0.04,1123.0
2024-06-03 08:06:01,46.6,18968.65625,0.03,1123.0
2024-06-03 08:06:03,17.2,18956.64453125,0.04,1123.0
2024-06-03 08:06:06,13.1,18967.0859375,0.03,1123.0
2024-06-03 08:06:09,19.6,18947.828125,0.03,1123.0
2024-06-03 08:06:12,23.1,18958.83203125,0.03,1123.0
2024-06-03 08:06:14,15.1,18969.12109375,0.03,1123.0
2024-06-03 08:06:17,19.4,18967.94140625,0.03,1123.0
2024-06-03 08:06:20,15.6,18955.31640625,0.03,1123.0
2024-06-03 08:06:22,16.9,18965.3515625,0.04,1123.0
2024-06-03 08:06:25,18.5,18968.015625,0.04,1123.0
2024-06-03 08:06:28,8.9,18967.140625,0.03,1123.0
2024-06-03 08:06:31,19.5,18965.58984375,0.04,1123.0
2024-06-03 08:06:34,21.5,18974.4140625,0.03,1123.0
2024-06-03 08:06:36,10.3,18960.4921875,0.41,1123.0
2024-06-03 08:06:39,35.0,18960.48828125,0.04,1123.0
2024-06-03 08:06:42,21.5,18981.1484375,0.03,1123.0
2024-06-03 08:06:45,41.6,18963.9375,0.03,1123.0
2024-06-03 08:06:48,24.5,18967.94140625,0.04,1123.0
2024-06-03 08:06:50,4.8,18962.73828125,0.25,1123.0
2024-06-03 08:06:53,35.6,18968.375,0.04,1123.0
2024-06-03 08:06:56,17.7,18938.50390625,0.04,1123.0
2024-06-03 08:06:59,12.9,18956.26953125,0.48,1123.0
2024-06-03 08:07:02,27.2,18944.73046875,0.03,1123.0
2024-06-03 08:07:04,16.8,18941.265625,0.03,1123.0
2024-06-03 08:07:07,7.0,18919.4921875,0.04,1123.0
2024-06-03 08:07:10,18.2,18930.08203125,0.03,1123.0
2024-06-03 08:07:12,11.0,18929.765625,0.04,1123.0
2024-06-03 08:07:15,19.1,18951.6484375,0.04,1123.0
2024-06-03 08:07:18,18.9,18915.96484375,0.03,1123.0
2024-06-03 08:07:21,5.5,18929.0390625,0.04,1123.0
2024-06-03 08:07:24,36.4,18933.26171875,0.04,1123.0
2024-06-03 08:07:26,18.5,18943.36328125,0.03,1123.0
2024-06-03 08:07:29,6.6,18940.109375,0.39,1123.0
2024-06-03 08:07:32,30.3,18941.2890625,0.04,1123.0
2024-06-03 08:07:35,28.2,18940.90234375,0.03,1123.0
2024-06-03 08:07:37,6.3,18924.296875,0.03,1123.0
2024-06-03 08:07:40,26.4,18921.1796875,0.03,1123.0
2024-06-03 08:07:43,21.8,18921.4921875,0.03,1123.0
2024-06-03 08:07:46,11.0,18891.37890625,0.22,1123.0
2024-06-03 08:07:49,48.3,18913.22265625,0.03,1123.0
2024-06-03 08:07:52,15.9,18905.6484375,0.04,1123.0
2024-06-03 08:07:54,5.3,18915.109375,0.03,1123.0
2024-06-03 08:07:57,21.5,18918.07421875,0.04,1123.0
2024-06-03 08:08:00,15.3,18926.171875,0.03,1123.0
2024-06-03 08:08:03,12.3,18915.71484375,0.03,1123.0
2024-06-03 08:08:05,18.2,18925.5546875,0.03,1123.0
2024-06-03 08:08:08,12.8,18938.484375,0.03,1123.0
2024-06-03 08:08:11,38.5,18959.328125,0.04,1123.0
2024-06-03 08:08:14,18.6,18941.2578125,0.03,1123.0
2024-06-03 08:08:16,13.7,18913.73828125,0.08,1123.0
2024-06-03 08:08:19,13.5,18935.3984375,0.04,1123.0
2024-06-03 08:08:22,26.0,18929.7421875,0.03,1123.0
2024-06-03 08:08:25,8.1,18930.83984375,0.03,1123.0
2024-06-03 08:08:27,23.5,18901.78125,0.04,1123.0
2024-06-03 08:08:30,7.8,18905.19921875,0.81,1123.0
2024-06-03 08:08:33,33.3,18922.75390625,0.03,1123.0
2024-06-03 08:08:36,8.1,18922.98046875,0.04,1123.0
2024-06-03 08:08:39,17.3,18923.4296875,0.03,1123.0
2024-06-03 08:08:41,19.2,18936.87890625,0.03,1123.0
2024-06-03 08:08:44,13.1,18934.62890625,0.04,1123.0
2024-06-03 08:08:47,7.7,18933.609375,0.04,1123.0
2024-06-03 08:08:49,18.9,18947.0703125,0.03,1123.0
2024-06-03 08:08:52,14.4,18944.97265625,0.03,1123.0
2024-06-03 08:08:55,11.8,18941.54296875,0.03,1123.0
2024-06-03 08:08:58,20.0,18921.73046875,0.04,1123.0
2024-06-03 08:09:01,12.7,18939.5390625,0.03,1123.0
2024-06-03 08:09:03,16.6,18965.06640625,0.04,1123.0
2024-06-03 08:09:06,21.4,18963.16796875,0.04,1123.0
2024-06-03 08:09:09,11.5,18896.7421875,0.29,1123.0
2024-06-03 08:09:12,23.3,18893.18359375,0.04,1123.0
2024-06-03 08:09:14,25.3,18890.41015625,0.03,1123.0
2024-06-03 08:09:17,4.0,18889.88671875,0.69,1123.0
2024-06-03 08:09:20,33.9,18890.19140625,0.04,1123.0
2024-06-03 08:09:23,5.0,18903.3046875,0.67,1123.0
2024-06-03 08:09:25,39.4,18915.80859375,0.04,1123.0
2024-06-03 08:09:28,16.5,18914.12109375,0.04,1123.0
2024-06-03 08:09:31,4.2,18915.2734375,0.04,1123.0
2024-06-03 08:09:34,16.9,18909.0546875,0.03,1123.0
2024-06-03 08:09:36,13.0,18926.27734375,0.03,1123.0
2024-06-03 08:09:39,9.7,18927.7265625,0.03,1123.0
2024-06-03 08:09:42,19.8,18920.3671875,0.04,1123.0
2024-06-03 08:09:45,13.9,18906.59375,0.02,1123.0
2024-06-03 08:09:47,14.7,18932.96875,0.04,1123.0
2024-06-03 08:09:50,18.3,18924.61328125,0.04,1123.0
2024-06-03 08:09:53,13.1,18927.375,0.03,1123.0
2024-06-03 08:09:56,7.1,18935.95703125,0.04,1123.0
2024-06-03 08:09:58,19.2,18940.5,0.04,1123.0
2024-06-03 08:10:01,22.3,18954.14453125,0.03,1123.0
2024-06-03 08:10:04,7.2,18959.98828125,0.04,1123.0
2024-06-03 08:10:07,24.7,18960.08203125,0.03,1123.0
2024-06-03 08:10:09,10.0,18969.8828125,0.04,1123.0
2024-06-03 08:10:23,15.0,18970.11328125,0.04,1123.0
2024-06-03 08:10:26,17.1,18968.4140625,0.03,1123.0
2024-06-03 08:10:29,3.8,18979.84375,0.13,1123.0
2024-06-03 08:10:32,18.3,18961.1328125,0.04,1123.0
2024-06-03 08:10:34,17.8,18973.67578125,0.03,1123.0
2024-06-03 08:10:37,36.0,18959.63671875,0.03,1123.0
2024-06-03 08:10:40,20.0,18946.125,0.0,1123.0
2024-06-03 08:10:43,11.3,18969.3125,0.08,1123.0
2024-06-03 08:10:45,19.7,18945.34765625,0.03,1123.0
2024-06-03 08:10:48,28.1,18945.375,0.03,1123.0
2024-06-03 08:10:51,4.8,18920.7265625,0.44,1123.0
2024-06-03 08:10:54,38.4,18948.5546875,0.03,1123.0
2024-06-03 08:10:56,21.1,18945.82421875,0.03,1123.0
2024-06-03 08:10:59,19.0,18871.93359375,0.04,1123.0
2024-06-03 08:11:02,16.9,18874.6484375,0.03,1123.0
2024-06-03 08:11:05,10.3,18886.6328125,0.03,1123.0
2024-06-03 08:11:07,18.4,18880.3125,0.04,1123.0
2024-06-03 08:11:10,16.6,18889.2265625,0.03,1123.0
2024-06-03 08:11:13,9.8,18883.09375,0.03,1123.0
2024-06-03 08:11:16,35.5,18877.96875,0.04,1123.0
2024-06-03 08:11:18,7.2,18872.19140625,0.03,1123.0
2024-06-03 08:11:21,14.2,18874.91796875,0.04,1123.0
2024-06-03 08:11:24,21.2,18874.46484375,0.04,1123.0
2024-06-03 08:11:27,8.6,18884.890625,0.03,1123.0
2024-06-03 08:11:30,22.2,18883.6328125,0.03,1123.0
2024-06-03 08:11:32,21.3,18888.6796875,0.04,1123.0
2024-06-03 08:11:35,10.2,18874.6015625,0.04,1123.0
2024-06-03 08:11:38,17.1,18871.453125,0.0,1123.0
2024-06-03 08:11:41,20.3,18897.140625,0.03,1123.0
2024-06-03 08:11:43,10.3,18869.47265625,0.03,1123.0
2024-06-03 08:11:46,23.3,18868.5859375,0.03,1123.0
2024-06-03 08:11:49,9.6,18876.875,0.03,1123.0
2024-06-03 08:11:52,29.0,18877.6796875,0.04,1123.0
2024-06-03 08:11:54,18.4,18884.79296875,0.04,1123.0
2024-06-03 08:11:57,13.2,18895.046875,0.02,1123.0
2024-06-03 08:12:00,24.5,18876.0,0.04,1123.0
2024-06-03 08:12:02,17.1,18883.08203125,0.03,1123.0
2024-06-03 08:12:05,10.4,18878.07421875,0.03,1123.0
2024-06-03 08:12:08,13.9,18872.3984375,0.04,1123.0
2024-06-03 08:12:11,17.1,18881.1171875,0.04,1123.0
2024-06-03 08:12:13,7.9,18882.01953125,0.03,1123.0
2024-06-03 08:12:16,20.9,18883.3515625,0.04,1123.0
2024-06-03 08:12:19,19.1,18881.11328125,0.04,1123.0
2024-06-03 08:12:22,12.5,18881.9609375,0.02,1123.0
2024-06-03 08:12:24,19.5,18887.4921875,0.03,1123.0
2024-06-03 08:12:27,20.9,18894.4921875,0.04,1123.0
2024-06-03 08:12:30,12.0,18897.48828125,0.03,1123.0
2024-06-03 08:12:33,23.9,18893.5234375,0.04,1123.0
2024-06-03 08:12:35,18.7,18896.0234375,0.04,1123.0
2024-06-03 08:12:38,15.5,18905.62109375,0.03,1123.0
2024-06-03 08:12:41,11.9,18904.7578125,0.03,1123.0
2024-06-03 08:12:44,24.4,18906.40625,0.04,1123.0
2024-06-03 08:12:46,15.3,18911.484375,0.03,1123.0
2024-06-03 08:12:49,27.2,18887.8203125,0.03,1123.0
2024-06-03 08:12:52,19.1,18913.48828125,0.04,1123.0
2024-06-03 08:12:54,9.1,18917.01953125,0.04,1123.0
2024-06-03 08:12:57,13.8,18912.98046875,0.03,1123.0
2024-06-03 08:13:00,20.9,18924.3984375,0.03,1123.0
2024-06-03 08:13:03,10.5,18921.36328125,0.1,1123.0
2024-06-03 08:13:05,22.7,18922.6015625,0.03,1123.0
2024-06-03 08:13:08,19.1,18931.03515625,0.03,1123.0
2024-06-03 08:13:11,8.1,18937.92578125,0.04,1123.0
2024-06-03 08:13:14,16.7,18925.4921875,0.03,1123.0
2024-06-03 08:13:16,4.5,18948.203125,0.03,1123.0
2024-06-03 08:13:19,14.3,18940.99609375,0.04,1123.0
2024-06-03 08:13:22,16.8,18953.88671875,0.03,1123.0
2024-06-03 08:13:25,6.1,18892.9609375,0.03,1123.0
2024-06-03 08:13:28,20.5,18900.3203125,0.03,1123.0
2024-06-03 08:13:30,23.0,18893.62890625,0.0,1123.0
2024-06-03 08:13:33,11.4,18897.68359375,0.03,1123.0
2024-06-03 08:13:36,39.5,18909.50390625,0.04,1123.0
2024-06-03 08:13:39,18.9,18915.703125,0.03,1123.0
2024-06-03 08:13:41,18.0,18915.52734375,0.03,1123.0
2024-06-03 08:13:44,8.8,18914.25390625,0.04,1123.0
2024-06-03 08:13:47,20.9,18907.234375,0.04,1123.0
2024-06-03 08:13:50,15.1,18920.98828125,0.03,1123.0
2024-06-03 08:13:52,35.7,18927.578125,0.04,1123.0
2024-06-03 08:13:55,19.2,18926.33984375,0.03,1123.0
2024-06-03 08:13:58,3.4,18932.1015625,0.03,1123.0
2024-06-03 08:14:01,19.2,18833.62109375,0.82,1123.0
2024-06-03 08:14:03,21.3,18835.16796875,0.25,1116.0
2024-06-03 08:14:06,17.0,18857.32421875,0.26,1116.0
2024-06-03 08:14:09,22.3,18843.54296875,0.4,1116.0
2024-06-03 08:14:12,19.6,18831.2265625,0.32,1116.0
2024-06-03 08:14:15,16.9,18831.1875,0.03,1116.0
